0.636363636363636,3.2378625869751,0.300388336181641,-1.73705339431763,0.66154956817627,4.72612857818604,-0.0901627540588379,5.80339431762695,5.25940418243408,1.76584482192993,-4.50671672821045
0.645454545454546,4.15445804595947,1.49608373641968,-2.85207748413086,1.79216623306274,5.26570081710815,-1.2000560760498,5.91031074523926,5.55445432662964,2.83533811569214,-5.13144969940186
0.654545454545455,4.86630439758301,2.67843246459961,-3.86003494262695,2.89643287658691,5.513916015625,-2.30226039886475,5.6831169128418,5.53122282028198,3.81296634674072,-5.4848051071167
0.663636363636364,5.32239437103271,3.79289150238037,-4.66254472732544,3.907151222229,5.44521570205688,-3.35354804992676,5.17482280731201,5.20535230636597,4.61101293563843,-5.52552223205566
0.672727272727273,5.48218488693237,4.7275185585022,-5.21280527114868,4.74274396896362,5.08042573928833,-4.26082611083984,4.42491292953491,4.62492704391479,5.16895532608032,-5.25058269500732
0.681818181818182,5.32330751419067,5.41529178619385,-5.47178745269775,5.34118890762329,4.46442127227783,-4.95730876922607,3.48652124404907,3.83224964141846,5.43906211853027,-4.7074294090271
0.690909090909091,4.88903284072876,5.80662727355957,-5.4111909866333,5.64846515655518,3.65122079849243,-5.3843092918396,2.4218225479126,2.8961181640625,5.38660526275635,-3.94718408584595
0.7,4.22477960586548,5.86275339126587,-5.05395174026489,5.62427043914795,2.70134449005127,-5.5051064491272,1.26987934112549,1.86005115509033,5.02692699432373,-3.02750825881958
0.709090909090909,3.38230609893799,5.59461832046509,-4.44726467132568,5.29146671295166,1.6643214225769,-5.30410766601562,0.0732994079589844,0.765171051025391,4.40819501876831,-2.0032525062561
0.718181818181818,2.41665363311768,5.05530118942261,-3.63994121551514,4.69817876815796,0.578329563140869,-4.83141422271729,-1.1355996131897,-0.356478691101074,3.58368158340454,-0.916025638580322
0.727272727272727,1.37008666992188,4.28546190261841,-2.6900577545166,3.88852596282959,-0.529444217681885,-4.13100481033325,-2.33724594116211,-1.48234128952026,2.61971712112427,0.202896595001221
0.736363636363636,0.279707908630371,3.34657192230225,-1.65312528610229,2.93346166610718,-1.6305136680603,-3.26353549957275,-3.48491907119751,-2.5858998298645,1.57190561294556,1.32375955581665
0.745454545454545,-0.826346874237061,2.28492736816406,-0.56016206741333,1.87628984451294,-2.71876811981201,-2.27900743484497,-4.47788238525391,-3.61440181732178,0.475244522094727,2.42676734924316
0.754545454545455,-1.92694187164307,1.14564180374146,0.555515289306641,0.758481025695801,-3.72644662857056,-1.22171878814697,-5.24619579315186,-4.47722434997559,-0.638163089752197,3.47564458847046
0.763636363636364,-3.00004482269287,-0.0349187850952148,1.6702127456665,-0.387229919433594,-4.55086708068848,-0.124521255493164,-5.73338985443115,-5.11782646179199,-1.74375057220459,4.36723232269287
0.772727272727273,-3.96008491516113,-1.22833967208862,2.76119470596313,-1.53615474700928,-5.1396107673645,0.985825061798096,-5.89452266693115,-5.48489570617676,-2.81775951385498,5.03219842910767
0.781818181818182,-4.72428321838379,-2.41215229034424,3.76422166824341,-2.67200708389282,-5.45065402984619,2.09085702896118,-5.71705102920532,-5.54156541824341,-3.78870964050293,5.42701482772827
0.790909090909091,-5.24293899536133,-3.54835748672485,4.59527730941772,-3.72668981552124,-5.45239925384521,3.16202163696289,-5.25459766387939,-5.28568506240845,-4.57833528518677,5.51708221435547
0.8,-5.47102928161621,-4.53796863555908,5.19155263900757,-4.59253549575806,-5.14727830886841,4.10749197006226,-4.550461769104,-4.76704359054565,-5.12997627258301,5.29142618179321
0.809090909090909,-5.37974119186401,-5.29717922210693,5.50112962722778,-5.21471977233887,-4.58332777023315,4.84230041503906,-3.65218639373779,-4.0280818939209,-5.39604187011719,4.79434013366699
0.818181818181818,-5.0014853477478,-5.7712197303772,5.48255681991577,-5.55200815200806,-3.80662679672241,5.31928539276123,-2.61638879776001,-3.12448263168335,-5.34256219863892,4.06545877456665
0.827272727272727,-4.38485860824585,-5.91243028640747,5.15286684036255,-5.57299613952637,-2.88075923919678,5.49808263778687,-1.48967981338501,-2.10904836654663,-4.98041391372681,3.16985368728638
0.836363636363636,-3.57722520828247,-5.71512222290039,4.56139802932739,-5.28740644454956,-1.85801029205322,5.35518407821655,-0.312590599060059,-1.02460861206055,-4.36163425445557,2.16265916824341
0.845454545454545,-2.63583660125732,-5.23414373397827,3.75807762145996,-4.74417686462402,-0.778532028198242,4.93125200271606,0.88252067565918,0.0952625274658203,-3.53898048400879,1.08922719955444
0.854545454545454,-1.60662174224854,-4.5140552520752,2.80722141265869,-3.98250102996826,0.328898429870605,4.26504850387573,2.0803165435791,1.23318910598755,-2.56722450256348,-0.0285840034484863
0.863636363636364,-0.525741577148438,-3.60673189163208,1.76558256149292,-3.06560277938843,1.43316507339478,3.42711687088013,3.22798728942871,2.33466148376465,-1.52476787567139,-1.13431215286255
0.872727272727273,0.576980113983154,-2.56660938262939,0.664603710174561,-2.03938722610474,2.5262713432312,2.45782852172852,4.2676043510437,3.38553190231323,-0.421969890594482,-2.23963022232056
0.881818181818182,1.67826652526855,-1.43975257873535,-0.461359024047852,-0.947442054748535,3.55141878128052,1.41196489334106,5.09196519851685,4.29471254348755,0.693175792694092,-3.2918906211853
0.890909090909091,2.75545358657837,-0.263774394989014,-1.59021854400635,0.178499221801758,4.42378520965576,0.317955017089844,5.6523060798645,5.00037431716919,1.8030309677124,-4.2120361328125
0.9,3.74514102935791,0.931177139282227,-2.70870685577393,1.31231546401978,5.07334470748901,-0.794110298156738,5.89768409729004,5.44517278671265,2.8759241104126,-4.92870330810547
0.909090909090909,4.56048727035522,2.12280511856079,-3.73816967010498,2.43227481842041,5.44719219207764,-1.90235137939453,5.79907655715942,5.58558225631714,3.84880304336548,-5.38812875747681
0.918181818181818,5.14250516891479,3.28193426132202,-4.56996917724609,3.49394798278809,5.51316976547241,-2.98106908798218,5.39885759353638,5.40399074554443,4.63871240615845,-5.5478048324585
0.927272727272727,5.44620275497437,4.3133020401001,-5.15541791915894,4.41259860992432,5.26525974273682,-3.95293951034546,4.73965644836426,4.94527816772461,5.18810987472534,-5.38353204727173
0.936363636363636,5.43583154678345,5.12440919876099,-5.45390605926514,5.11882305145264,4.75137710571289,-4.72974061965942,3.8736367225647,4.25300598144531,5.44572830200195,-4.93589878082275
0.945454545454545,5.1238226890564,5.66107034683228,-5.43505907058716,5.55605411529541,4.01211977005005,-5.26127815246582,2.85447597503662,3.37906360626221,5.38111448287964,-4.24708366394043
